ia-batch12/3073_058_VietnameseandNashville_EP58_AdultChristmasSongs_Dec13_Jan3_13,51.18421053
ia-batch12/crowdfunding_christian_music_ep_054,70.30555556
ia-batch12/srctvmev-Hangin_Around_the_Fishin_Hole_Season_Premiere_2010,56.125
ia-batch12/Cheap_Eats_7_-_Oki_Dog,59.36111111
ia-batch12/The_Anchor_-_Hingham_s_News_Show_Ep._2_Week_of_11_5,67.13513514
ia-batch12/Quincy_DPW_Spring_Haz-Mat_Day,54.65789474
ia-batch12/Wayzata_wins_volleyball_rematch_with_Hopkins,53.91428571
ia-batch12/Pet_of_the_Week_-_March_17_2014,61.2
ia-batch12/curryvoices-Hydrangea_by_Jessica_and_Dane_Tippman,74.24242424
ia-batch12/New_Lenox_Park_District_-_Easter_Egg_Hunt_2013,49.72222222
ia-batch12/youtube-rIINk-DDeNA,48.05714286
ia-batch12/Selectmen_Meeting_3_19_01_Part_1,44.24242424
ia-batch12/cobne-City_of_Bellevue_2015_-_17_Biennial_Budget_Forum,53.11111111
ia-batch12/okcok-Oklahoma_City_Snow_Routes,43.93939394
ia-batch12/youtube-hBrXYqx5KBA,49.94736842
ia-batch12/On_The_Avenue_-_Vanilla_Bean_Bakery,74.82352941
ia-batch12/cogtx-Waves_of_Information_-_August_7,70.02941176
ia-batch12/New_coach_leading_Hopkins_girls_hockey,58.23076923
ia-batch12/youtube-v9auoeN5ms0,47.89189189
ia-batch12/ctv3in-School_Board_February_12_2013,58.14705882
ia-batch12/Business_Spotlight_-_Inland_Arts_and_Graphics,63.18421053
ia-batch12/f7jlA5eNrVA,67.67647059
ia-batch12/accsac-Crumble_-_PCS_2012,55.05714286
ia-batch12/Access_Virginia_Beach_July_3_-_17_2015,57.24242424
ia-batch12/youtube-jUZp01PKPcQ,49.33333333
ia-batch12/vf_mailbag_012115_800,62.05405405
ia-batch12/youtube-ovaE8_6G4eo,56.17142857
ia-batch12/Mind_Matters_Episode_12_part_B,59.09090909
ia-batch12/DigitalspaceRammyEls2009VersionOfBruceDamersEvogridTheMovie,61.13513514
ia-batch12/youtube-tp8mvHCdr8Q,66.08571429
ia-batch12/Mono_-_Five_Poems_by_Diane_Seuss_11.19.15,48.91428571
ia-batch12/Wheat_Ridge_Planning_Commission_06-04-15,55.85714286
ia-batch12/Rebels_edge_Pirates_in_boys_basketball,58.78378378
ia-batch12/Breckenridge_Heritage_Alliance_Ski_History_Clif_Perry,70.05263158
ia-batch12/September_11th_Survivor_Tree_Dedication,55.91176471
ia-batch12/September_-_3_Minute_Movie_-_The_Orange_Team,61.4
ia-batch12/Pitkin_County_Healthy_Rivers_Whitewater_Feature_Construction_5,76.94285714
ia-batch12/nwctc-Crystal_Airport_Provides_71_Million_Economic_Output,78.74285714
ia-batch12/scctvmn-Oakdale_Concert_-_ZackaryZ,68.27777778
ia-batch12/Washington_Boulevard_Trail_Opens,74.4
ia-batch12/Draw_Paint_Sculpt_with_Paquerette_Clark,73.12121212
ia-batch12/Community_Supported_Agriculture_Helps_Local_Farm_Grow,70.63888889
ia-batch12/youtube-8XGizxVg-p4,49.38235294
ia-batch12/youtube-HPVBGvnu0gI,45.88571429
ia-batch12/STL_LIVE_McKinley_Heights_2_of_2,58.26470588
ia-batch12/City_of_Wisconsin_Rapids_Finance_and_Property_Meeting_8-15-17,70.85714286
ia-batch12/ocoflv-Osceola_County_Animal_Services_ASPCA_Rachael_Ray_100K_Challenge_-_Sara_and_Letty_-_Petco_Eve,61.91428571
ia-batch12/archiveteam_videobot_twitter_com_802077896781262848,50.11764706
ia-batch12/youtube-jmSIGT31_-c,49.70588235
ia-batch12/youtube-9Sk2TGP145A,36.90909091
ia-batch12/youtube_UCLuECahFBtyZ5RX-2w0AI6A,59.83870968
ia-batch12/2015_International_Festival_of_Burnsville_-_Iny_Dance_Theatre,54.10810811
ia-batch12/Meet_Me_In_The_Park,43.62857143
ia-batch12/Stephie_Coplan_Describes_Her_Stint_as_a_Rock_Star,68.14285714
ia-batch12/youtube-8-uomP-fxR0,63.71428571
ia-batch12/youtube-vgIo77g9Vyo,56.62162162
ia-batch12/12_News_July_9_2013,56.43243243
ia-batch12/youtube-c5w7cxc9kuY,56.4
ia-batch12/Serve_Daily_-_Week_1_June_2015,72.05882353
ia-batch12/ocmswi-Oshkosh_Common_Council_-_3_27_18,64.91428571
ia-batch12/youtube-LtRGKxlzQMo,43.36111111
ia-batch12/youtube-aM6qKYgLVqM,53.19444444
ia-batch12/uwlibraries_emc8-889,42.16216216
ia-batch12/Do_Go_for_the_Week_Beginning_November_8_2012,63.35294118
ia-batch12/ACMi_News_-_November_01_2019,52.64864865
ia-batch12/Third_Update_12_18_14,72.27272727
ia-batch12/Championship_Coach_Coming_Home,79.72222222
ia-batch12/youtube-aGAOFAAkFaM,67.27027027
ia-batch12/youtube-wTbpJqqncQw,50.77777778
ia-batch12/VNA_SPEAKS,51.16666667
ia-batch12/Pansy,58.41176471
ia-batch12/Washington_Lee_at_Wakefield_1_18_11,55.92105263
ia-batch12/School_Lunch_With_Celebrities,61.54545455
ia-batch12/Wsw_Walk_Prom_30_1,51.38888889
ia-batch12/bctvpa-Cardiac_Health_8-14-19,63.22857143
ia-batch12/DJ_Marcel_at_the_2011_Titan_Telethon,50.76315789
ia-batch12/archiveteam_videobot_twitter_com_839888378917228544,42.3030303
ia-batch12/SCTV_Presents_Natalie_s_Winslow_Farm_PSA_8-16-16,62.38235294
ia-batch12/youtube-VU57SEUOmiE,64.375
ia-batch12/Adopt_A_Pet_-_November_1_2013,62.36111111
ia-batch12/Push_Ups_For_Little_Friends,66.66666667
ia-batch12/Anderson_Speaks_for_April_2015,49.35135135
ia-batch12/Adrenaline_Rush_The_Square_Promo,68.14285714
ia-batch12/archiveteam_videobot_twitter_com_726922126482149378,58.45945946
ia-batch12/Silver_Spring_Jazz_Festival_is_Coming_on_September_7,60.23076923
ia-batch12/TheFailedDamA53.5,61.91891892
ia-batch12/youtube-Nn69DDDfNoI,56.59459459
ia-batch12/nikopivx,64.18181818
ia-batch12/youtube-NL3Co6nLS8Y,27.05555556
ia-batch12/twitter-1203560870212562947,80.30555556
ia-batch12/EARTHQUAKESMEXICOCITYALASKAANDTHEPHILIPPINES,41.05714286
ia-batch12/Apoemaday-WeCreateInVideoFebruary262011693-3,75.09090909
ia-batch12/bliptv-20131014-074826-Cgbenzine-Breakfast9ToastAndPeaNuetralMilkHotelButter445,70.86486486
ia-batch12/youtube-D1d_ixlggLA,67.88888889
ia-batch12/Womens_March_in_Northampton_1_21_17,54.37837838
ia-batch12/youtube-j1Tro2e-H9M,50.88888889
ia-batch12/Wayzata_a_winner_over_Maple_Grove_in_holiday_basketball,60.63888889
ia-batch12/Nature_Sounds_by_Penpa_Tsering_Part_I,71.24242424
ia-batch12/Big_Shot_performs_You_re_Only_Human_Second_Wind,46.08333333
ia-batch12/uptv6il-Urbana_Sweetcorn_Festival_2018_-_Tune_Wrangling_with_Jordan_Kaye,65.63888889
ia-batch12/bliptv-20131031-061159-Bmediacollective-PrisonBreakCut802,44.26315789
ia-batch12/Eau_Claire_Plan_Commission_Meeting_-_May_15_2017,54.28571429
ia-batch12/Basic_Training_101_Dreamer-Session_4,56.38888889
ia-batch12/CMAC_n_with_Jimmy_O_-_Part_1,60.41176471
ia-batch12/slctvmi-Concerts_in_the_Park_-_Randy_Brock_Group,65.27272727
ia-batch12/Sarasota_County_Government_FYI_Padre_Drill,67.28571429
ia-batch12/natma-Live_and_Learn_Moments,77.31707317
ia-batch12/Pupia-AversaDopoLaMovidaNienteSpazzamento150511454-2,49.5
ia-batch12/bctvpa-Berks_Bard_Fest_2019_with_poet_Ambur_Bernhard,60.54054054
ia-batch12/Alexander_County_Health_Deptartment_-_Immunization_Awareness_-_Holly_Powell,58.5625
ia-batch12/archiveteam_videobot_twitter_com_790975935751327745,51.52941176
ia-batch12/TheLastQuestUnicornsProductionVideoblog01-HornShadow_0,51.75
ia-batch12/11-1-15_Out_About,62.88235294
ia-batch12/Volleyball_Blaine_at_Andover_-_10.3.17,69.52631579
ia-batch12/Sights_Sounds_-_Wildlife_and_Harvest_Festival_2016,72.57142857
ia-batch12/Community_Journal_July_26_2012,54.81818182
ia-batch12/8th_Annual_PHAT_Conference_is_Coming,63.11764706
ia-batch12/Dog_of_the_Week_-_Brady,68.62857143
ia-batch12/Scituate_FACTS_-_William_James_College_INTERFACE_Referral_Service,65.87878788
ia-batch12/Budgeting_101_with_Joni_Kearn_-_Wills_Trusts_-_March_2017,59.35135135
ia-batch12/acamma-020315_vs_Rockland_BVBB,53.55555556
ia-batch12/coffeehouse_David_Rocah_138,65.16666667
ia-batch12/President_Obama_Visits_Construction_Company_in_Rockville,74.84848485
ia-batch12/PloxieNowosti18.11.2015,62.94285714
ia-batch12/ugwckcks-9_12_19_Board_of_Commission_7pm_Thursday,62.63888889
ia-batch12/Crystal_Mayor_s_Minutes_8-19-15,71.27027027
ia-batch12/youtube-t_XRkuhoabc,74.21052632
ia-batch12/colcav-2012_2013_LPAC_Headliners,56.94285714
ia-batch12/yt-HalfbrickVHS,48.11764706
ia-batch12/youtube-Gkyx2F7BV5k,58.42105263
ia-batch12/am-Green_Eye_d_Film,38.24242424
ia-batch12/youtube-c_B4XII1L6A,52.17142857
ia-batch12/bratt2vt-Brattleboro_Union_High_School_Bd._Mtg._3_7_11,46.70588235
ia-batch12/Westwood_High_School_Varsity_Girls_Basketball_vs._Wellesley_-_February_16_2015,51.40540541
ia-batch12/Pupia-TlcTg18Maggio2011699-4,48.37837838
ia-batch12/Aurora_City_Council_May_16_2011,48.36111111
ia-batch12/CAT_Tracks_-_Westford_Electronics_More_Recycling_Day,63.76470588
ia-batch12/Fantastic_Forum_-_Misogyny_in_Comics,59.45454545
ia-batch12/AWhiteWomanCalledThePoliceOnABlackManAtACommunityPool...becauseHeWasWearingSocksRacialTension,64.76470588
ia-batch12/electricsheep-flock-244-57500-4,68
ia-batch12/youtube-Hnz7yyaOvI0,57.82857143
ia-batch12/PC_8-5-13,51.88235294
ia-batch12/archiveteam_videobot_twitter_com_588287512155660288,52.33333333
ia-batch12/youtube-jDpwu7oZz7c,48.5
ia-batch12/youtube-Yb-_TpCIhzc,50.37837838
ia-batch12/07_13_15_Director_of_Schools_Second_Round_Interview_-_Dr._Angela_Huff,60.08823529
ia-batch12/youtube-S0p9SasLH2c,72.09677419
ia-batch12/bliptv-20131014-104537-Black5video-MillBrookRailroadCabRideAStudyInPerspective688,38
ia-batch12/youtube-FWpikrSO0ls,62.71428571
ia-batch12/Scituate_Planning_Board_Meeting_2-7-2013,58.11764706
ia-batch12/Ste._Genevieve_Mo_Board_of_Aldermen_11_22_16,45
ia-batch12/Downtown_Art_Walk,71.91666667
ia-batch12/SamRenseiw-patafilm769SustainableCase664-2,54.86486486
ia-batch12/cmcnbca-Luther_Burbank_Rose_Parade_Festival_2012_Promo,53.42105263
ia-batch12/Catholic_Mass_from_the_Church_of_Ste._Genevieve_Mo_9_03_17,48.18918919
ia-batch12/Canby_Ferry_Clip_2,79.82352941
ia-batch12/youtube-4ld945e7szU,62.44444444
ia-batch12/Adoptable_Pet_of_the_Week_-_The_Rat_Pack,63.15789474
ia-batch12/Northampton_City_Council_Meeting_1_16_14,61.44444444
ia-batch12/Zoning_Board_of_Appeals_Meeting_August_16_2011,57.73529412
ia-batch12/SCVTV.com_1949_Winged_Victory_On_Foot_-_The_43rd_Infantry_Division_Battleground_Ep._7b,37.05405405
ia-batch12/youtube-bRzA329Z5Fk,60.15151515
ia-batch12/youtube-sAxlxGcDf84,59.25714286
ia-batch12/dunany-Dunkirk_Middle_School_Holiday_Concert_Dec._17th_2018,59.07894737
ia-batch12/tmcoh-Mosquito_Prevention_Tips,76.25
ia-batch12/themorningadventure-tas-readysteadyyeti,60.06666667
ia-batch12/StatezenOfTheLostFiveMintues,36.54545455
ia-batch12/tccca-The_SportsDesk_21.18_HD_-_Torrance_CitiCABLE_-_May_29_-_June_6_2018,63.07692308
ia-batch12/youtube-f4FrShFHogg,45.5
ia-batch12/cmntv18-Rochester_High_School_Graduation_-_June_6_2017,52.41176471
ia-batch12/Zkmiec-ActivitiesWorkshop890,35.72222222
ia-batch12/First_Visitor_Statements_041012,58.42857143
ia-batch12/youtube-aK6W1iO_5wA,65.94736842
ia-batch12/youtube-3sdpOhYP1sA,59.34285714
ia-batch12/There_s_No_Place_Like_Home_-_Home_Buying_Process,52.89189189
ia-batch12/Riverside_Park_in_Janesville_Wisconsin,71
ia-batch12/ConCOmm050714,47.2
ia-batch12/Quinn_Cook_Basketball_Camp,50
ia-batch12/superturrican-timeattack-exim,62.79411765
ia-batch12/Wave_and_Smile_2016,50.25714286
ia-batch12/archiveteam_videobot_twitter_com_744599790361554944,47.08571429
ia-batch12/Flickr-21811459591,59.78125
ia-batch12/70624ADayWithTheSeminolesMos,34.58333333
ia-batch12/xmas.flv,52.57142857
ia-batch12/This_is_RCTV...,65.18918919
ia-batch12/youtube-vuLZcJE7VvE,59.48484848
ia-batch12/bevcamma-Holiday_Parade_2014,56.70588235
ia-batch12/Penn_and_American_Redevelopment,57.30555556
ia-batch12/bratt2vt-Brattleboro_Selectboard_Mtg_-_1_20_2011,51.5
ia-batch12/Summer_Concert_Martha_Green_Project,65.72727273
ia-batch12/Bluecanoerecords-JosephPatrickMooreToAfricaWithLoveEPK476,54.56756757
ia-batch12/youtube-ZkVZdQhHRgE,78.32432432
ia-batch12/bliptv-20131013-074020-Apex81-MacgasmQTweeterIsPrettySweet471,55.42105263
ia-batch12/SentientVsStateOfMind,50.4
ia-batch12/vf_e32010_kinectturn10demo_061510_3500,66.10810811
ia-batch12/f20110318mad,50.27777778
ia-batch12/youtube-EvPKormSBsQ,61.31578947
ia-batch12/bliptv-20131014-211532-AsiaBrief-2011081915mnChinaNewsNTDTv778,66.34285714
ia-batch12/bliptv-20131013-105211-Appadvice-AppAdviceDailyAppisode541404,71.55882353
ia-batch12/comoh-The_Buckeye_Trail,55.32432432
ia-batch12/There_s_No_Place_Like_Home_-_Human_Rights,70.81081081
ia-batch12/youtube-VizxZd4ewUs,49.31428571
ia-batch12/colrar-Summer_Bash_Talent_Show_2017_Little_Rock_Parks_Recreation,65.6969697
ia-batch12/West_Allis_Fire_Dept._Open_House_-_May_20_2017,59.91428571
ia-batch12/bctvpa-Poet_Michael_Czarnecki_12-12-18,60.40540541
ia-batch12/bctvpa-Local_Access_to_Drug_and_Alcohol_Addiction_Treatment_11-19-18,66.77142857
ia-batch12/electricsheep-flock-244-75000-4,65.16666667
ia-batch12/Flickr-26484932543,65.23529412
ia-batch12/MC_Studio_Session_-_O2_Paper_Son,51.08571429
ia-batch12/Wild_Wacky_Wednesdays_at_the_PSL_Minsky_Gym,58.47058824
ia-batch12/Coral_Gables_celebrates_Arbor_Day,56.91891892
ia-batch12/youtube-Af0_vWDfJwQ,65.20588235
ia-batch12/youtube-Zs0HLKUDi0Q,71.28571429
ia-batch12/archiveteam_videobot_twitter_com_834446970529914887,64.24324324
ia-batch12/MFi_Volunteers_Awards_2011,58.75
ia-batch12/PSA_-_Mobile_Devices,52.54054054
ia-batch12/rvtv-Video_Opinion_David_Pena_-_Pacificacion_-_escuchemos_todas_las_voces_-_07_08_2018,73.81081081
ia-batch12/dctvtxv-The_Other_Side_Show_80_with_Richard_Gilbert,60.08571429
ia-batch12/Tampa_Bay_Insiders_-_Linda_Saul-Sena,63.11428571
ia-batch12/pcmid-School_District_25_Regular_Meeting_-_09_20_16,63.34285714
ia-batch12/4eyes,49.6
ia-batch12/Your_Friends_and_Neighbors_109,59.73684211
ia-batch12/Public-Private_Partnership_Symposium,51.27777778
ia-batch12/School_Committee_-_March_15_2017,51.53333333
ia-batch12/electricsheep-flock-245-0-8,61.13513514
ia-batch12/Tim_Mahoney_Concert,56.16216216
ia-batch12/dcatma-Zoning_Board_-_11_4_19_-_Danvers_MA,69.15151515
ia-batch12/Performing_Animal_Welfare_Society,57.11428571
ia-batch12/City_Council_Meeting_April_18_2011_Part_3,56.28571429
ia-batch12/2015_Rocky_Mountain_Senior_Games,51.19444444
ia-batch12/youtube-MxMAFiZDurA,57.14285714
ia-batch12/youtube-R5OnFbAPpDA,61.89189189
ia-batch12/Producing_at_GCTV_-_Field_and_Studio_Production,59.12121212
ia-batch12/The_Jubi_Show_-_How_to_BBQ_part_2,51.67647059
ia-batch12/Angry_Sock_Gets_Schooled_on_Freedom_of_Speech,55.90625
ia-batch12/youtube-nPuH4Tm_Rf8,49.62857143
ia-batch12/bliptv-20131014-152553-Bleedingedge-BleedingEdgeTV358IPhone4JailbreakMe706,70.23529412
ia-batch12/Anti-Trafficking_Training_Launch_-_Part_I,48.20689655
ia-batch12/Bicyclemark-bmtv90330,72.75862069
ia-batch12/BlockChainSoftware_20160205,66.78947368
ia-batch12/csdmd-Havre_de_Grace_vs_Edgewood_Girls_Lacrosse,48.18918919
ia-batch12/Second_Chance_Animal_Center_-_Pets_of_the_Week_-_10_5_15,77.58823529
ia-batch12/Oshkosh_Today_12_28_16_Oshkosh_Public_Library,55.57142857
ia-batch12/bliptv-20131014-090904-Bloomingknitter-KnittingBloomsSpecialEditionShortRowHeel825,60.56756757
ia-batch12/The_Button,52.22857143
ia-batch12/TEACHERFireAShotInDaltonHighSchoolInAtlanta,67.47222222
ia-batch12/youtube_UCgvRxl2obXKb2Ubq3f1oAcA,65.62857143
ia-batch12/TradeDisruptionWithChinaDoesntHelpOurMarkets,76.21428571
ia-batch12/Sarasota_County_Government_Live_Rowing_Event_PSA,57.51515152
ia-batch12/Skateboard01-04-08,48.77777778
ia-batch12/youtube-xRpK9wwUmyE,50.31428571
ia-batch12/Volleyball_highlights_-_Stillwater_vs._Irondale,81.68571429
ia-batch12/youtube-xDcdx28SPXE,60.64864865
ia-batch12/Fire_Prevention_and_Safety_in_the_Kitchen,69.25714286
ia-batch12/30_Minutes_with_Special_Guest_Bill_Ronayne_of_the_Mario_Lanza_Institute,60.02857143
ia-batch12/Step_Forward_Michigan_Program,60.53125
ia-batch12/MiezarumonosGbBatmanIn1006.42,64.9
ia-batch12/YouthOfToday-BreakDownTheWalls-ChaosInTejas2011,32.6
ia-batch12/youtube-ynKu-Yuhbt0,53.36363636
ia-batch12/whctvct-RiseUP_with_Dawn_Ennis_-_Pride_2018_June_2018,59.48571429
ia-batch12/mpmc-MC_Sports_-_Palo_Alto_vs_Wilcox_Girls_Varsity_Basketball_Jan_18_2019,59.87878788
ia-batch12/youtube-dAIQ9tmP4_M,69.88235294
ia-batch12/youtube-X8uo79oS2hw,46.91176471
ia-batch12/The_Secrets_of_SuperTeams_-_Khoi_Tu,71.85714286
ia-batch12/bptvpa-Around_Town_St_Thomas_More_School,65.17142857
ia-batch12/RodeoSponsors2013,50.41176471
ia-batch12/What_s_Happening_Waupaca_-_November_2014,60.17142857
ia-batch12/rccamwi-Quilts_of_Valor_9-18-19,65.7027027
ia-batch12/State-Wide_Police_Ticket_Quota_Ban,63.31428571
ia-batch12/Trotwood_Madison_vs_Winton_Woods_Football_Highlights,49.19444444
ia-batch12/wrokmi-Playdate_Art_Explored_Live_Summer_Concerts_2014,60.5
ia-batch12/RockTalk_1_-_Sandstone,60.05714286
ia-batch12/wacamav-VR1,63.88235294
ia-batch12/President_s_Day_Weekend_Winter_ICE_Festival_2010_Part_2_3,52.74285714
ia-batch12/PRB_11-12-09,55.48484848
ia-batch12/The_Well_-_A_Center_for_Hope_and_Healing,53.31428571
ia-batch12/OCTOBERFEST_2016_DONATE,63.56756757
ia-batch12/Fire_destroys_Plymouth_apartments,70.17647059
ia-batch12/Tiny_Tim_-_The_Itty_Bitty_Kitty,75.72727273
ia-batch12/youtube-wZkEgpQPisk,62.78378378
ia-batch12/What_s_New_In_Burbank_-_September_1_2017,68.19444444
ia-batch12/corrtx-RRPL_Online_Catalog_Introduction_and_Features,64.74193548
ia-batch12/MorganWilkManYouMustBeCrazyOfficialMusicVideo,57.61290323
ia-batch12/archiveteam_videobot_twitter_com_754081997190856704,52.13888889
ia-batch12/Finding_Rover_App_Returns_Another_Dog_Home,82.83333333
ia-batch12/youtube-X7VQesmHd7g,50.52941176
ia-batch12/01_24_12_School_Board,55.475
ia-batch12/Cracking_Down_on_Online_Drug_Sales,61.14285714
ia-batch12/BackStage_Takoma_-_Episode_19,75.94444444
ia-batch12/012414_SFHS_vs_Timpview_4th_Quarter,50.37142857
ia-batch12/youtube-JAa0QNzwsqQ,58.07894737
ia-batch12/TheUrbanReporter-MURPresentsSalimChannelStrapped361,62
ia-batch12/youtube-qUyD-I1dfuM,69.82857143
ia-batch12/quackshot-tas-nifboy,61.45945946
ia-batch12/D1-Semi_126lbs-_Mick_Burnett_Elyria_vs_Jimmy_Carmany_Brecksville,69.97222222
ia-batch12/youtube-1ixf6y5MOro,48.07317073
ia-batch12/coftn-Top_3_Things_to_Know_with_Eric_Stuckey_-_Week_of_10_29_18,66.2972973
ia-batch12/electricsheep-flock-244-5000-1,71.48648649
ia-batch12/actvma-Board_of_Selectmen_-_February_25_2019,68.79411765
ia-batch12/12_News_August_13_2015,65.19444444
ia-batch12/North_Reading_Town_Meeting_4_3_00_Part_1,49.83783784
ia-batch12/Tri_town_Lancaster_16feb17,62.62162162
ia-batch12/youtube-Rd36RWiPfr0,75.02564103
ia-batch12/Your_Edmond_-_July_2013,74.85714286
ia-batch12/Tour_of_Haskell_Gardens,64.7027027
ia-batch12/Every_Movie_Ever_-_Dwegons_and_Leprechauns,70.11764706
ia-batch12/youtube-HpyKBO8itsA,63.02702703
ia-batch12/Community_Corner_4-30-15,56.34285714
ia-batch12/Monroe_City_Council_Meeting_1_2_18,54.88235294
ia-batch12/Bloomington_Today_-_The_BUZZ_October_11_17,69.37837838
ia-batch12/youtube-1hqUmjmHP0o,43.17948718
ia-batch12/Town_Council_-_November_2_2017,59.79411765
ia-batch12/youtube-3IxJBjWoQkA,59.51351351
ia-batch12/SamRenseiw-Lum213FloraFaunaIndoor931-3,55.90322581
ia-batch12/DOWNNDIRTY.GuitarPieceByPeterCoukis,54.6
ia-batch12/Track_74_-_Lazarus_Threw_the_Fight_-_Procession_of_the_Equinox,71.02702703
ia-batch12/DutchCarnival-parade,47.88571429
ia-batch12/ectpa-ECTV_LIVE_February_26_2018_Scranton_St._Patrick_s_Day_Parade,63.55555556
ia-batch12/Soapbox_March_13_2014,57.30555556
ia-batch12/Memory_Bear_Workshop_Oct_24,68.6
ia-batch12/youtube-_ARTblvJo8s,51.05405405
ia-batch12/FeelTheWhiteGenocideBern2016,59.85294118
ia-batch12/2017_Rice_Street_Festival_Parade_July_30_2017,58.82352941
ia-batch12/Arts_101_November_2012,65.58333333
ia-batch12/youtube-A2nF92mu8X0,56.55882353
ia-batch12/DARE_to_be_Safe_-_Game_4_-_October_16_1993,36.58333333
ia-batch12/electricsheep-flock-244-55000-6,69.47058824
ia-batch12/Ben_Jack_and_Trevor_whiteboard_final,53.35135135
ia-batch12/ttvco-Telluride_Trails_-_Jud_Wiebe,78.26470588
ia-batch12/corrtx-Round_Rock_s_Centennial_Celebration_-_Carolyn_Wonderland,72.81818182
ia-batch12/youtube-ng6pAfMU7rg,35.67567568
ia-batch12/youtube-5T5qUhIdP4E,45.11764706
ia-batch12/youtube-5YonOm8VjYY,42.5
ia-batch12/Aerial_View_of_SHS_Turf_Field,75.85714286
ia-batch12/youtube-8Oxz3mc1b-I,56.79411765
ia-batch12/Anoka_County_Summer_Camps_2014,52.74285714
ia-batch12/youtube_UCk3u2LJMY_N-8PsVX3pQqSA_part_0027,53.20588235
ia-batch12/youtube-c-uFATyLpe8,62.02941176
ia-batch12/2013_Revere_Beach_Sand_Sculpting_Festival_July_17_update_full_show,68.4
ia-batch12/youtube-jbZ9_YWbQ5A,41.32352941
ia-batch12/Adopt_A_Pet_-_August_30_2013,61.73529412
ia-batch12/youtube-TgdTx0z-eTY,65.58974359
ia-batch12/cohmiv-Iceboats_on_Lake_Macatawa,73.02702703
ia-batch12/SHARPS_-_PSA,72.80555556
ia-batch12/What_Does_Community_Means_to_You,69.10810811
ia-batch12/cofmo-O_FallonTV_-_Slide_The_City_O_Fallon_Missouri,66.58823529
ia-batch12/vf_qotw_072609_3500,54.74285714
ia-batch12/SVC2008_-_Week_One_Shot_List,46.55882353
ia-batch12/Monona_Grove_High_School_Daily_Announcements_2_2_17,77.08571429
ia-batch12/AOC_Community_Quotes_-_Erica_Williams,70.91428571
ia-batch12/youtube-0XV-t6P4pCM,43.55263158
ia-batch12/The_Dusty_Miller_-_The_Poodles,53.48571429
ia-batch12/Adoptable_Pet_of_the_Week_-_Rex,70.0625
ia-batch12/youtube-2-hy__ShFCE,54.08333333
ia-batch12/DynamicMartialArtsTrainingForKidsAtomicTaeKwonDoInHuntington,57.2972973
ia-batch12/youtube-pXGOA8M52cE,50.62857143
ia-batch12/youtube-llkcOzFIUaY,69.15789474
ia-batch12/blmtwpmiv-Cartoonist,55.18918919
ia-batch12/cogtx-Fire_Statio_1_-_Construction_Progress,60.74285714
ia-batch12/SamRenseiw-patafilm547clownOnIce306,53.61764706
ia-batch12/youtube-TAGx2TyZ62I,72.27272727
ia-batch12/Action_Collab_Showcase_-_Reflection_Engine_BIF_2012,74.73529412
ia-batch12/Board_of_Zoning_Appeals_-_03_11_15,63
ia-batch12/El_Nino_Preparations_Madrona_Marsh_-_Torrance_CitiCABLE_PSA,69.09090909
ia-batch12/Educating_America,60.67567568
ia-batch12/youtube-jUGPqGf_6c,62.36111111
ia-batch12/bliptv-20131011-140429-Amandacongdon-FunThingsToDoOnFridayThe13th625,59.11428571
ia-batch12/Montgomery_al_Dia_from_CRTW_457,80.79411765
ia-batch12/archiveteam_videobot_twitter_com_917106270611656704,53.14705882
ia-batch12/Safety_06-05-13,60.4375
ia-batch12/tccca-Community_Cooking_18.18_-_Hosted_by_Maria_Prekeges_-_Torrance_CitiCABLE,73.14285714
ia-batch12/Youth_Opportunities_Through_Rotary_International_4-13-18,57.91176471
ia-batch12/Taste_of_Lakeville_2016,71.57142857
ia-batch12/ncgvtvca-Strumpets_Show_Promo,61.91176471
ia-batch12/Concrete_Rodeo_Tour_2010,61.57894737
ia-batch12/bratt2vt-Guilford_Selectboard_Mtg_6_10_13,51.78947368
ia-batch12/STEM_Collaboration_at_Overall_Creek,83.85294118
ia-batch12/BandaDeTuristasEnLaTVPublicaNacionalRockRFZBjGWbJek,58.37142857
ia-batch12/The_first_City_Council_of_Missouri_City_Texas,36.38461538
ia-batch12/Council_Rewind_02-17,76.73529412
ia-batch12/Apperceptions-DigitalDojoSpringSightsAndSounds437,58.18421053
ia-batch12/youtube-Tfn0q2FjJQ0,50.77777778
ia-batch12/tweakers004288,70.5
ia-batch12/Do_Go_for_the_Week_Beginning_June_27_2013,72.08333333
ia-batch12/Village_of_Romeoville_-_White_Oak_Library_Romeoville_Branch_Ribbon_Cutting,57.40625
ia-batch12/Cool_Weather_and_Cool_Clouds_Downtown_PHX_time-lapse,60.4
ia-batch12/MS1950069H264,46.05714286
ia-batch12/youtube-WmdcmrUDK88,54.33333333
ia-batch12/pacmd-Christmas_Trains_at_the_Corddry_Crossing_Railroad_2019,68.78787879
ia-batch12/PerseverandoHastaElFin,66.11428571
ia-batch12/MichaelWyszomierskiAnotherLook,29.02857143
ia-batch12/Beyondtv-BeyondTvJulianTemple305-2,75.02941176
ia-batch12/uptv6il-Champaign_County_Agriculture_Today_-_Season_2_Episode_2,48.96969697
ia-batch12/bliptv-20131014-182044-Atomicwedgie-SlapHappyGoingDown697,64.05405405
ia-batch12/electricsheep-flock-244-5000-0,72.05882353
ia-batch12/youtube-zWS93UFQ2_k,63.20512821
